id,Depth,Date,year,Temperature,airP_hPa,z_m,airT_oC
waterT10_12.0m_oC,12,2015-06-07,2015,4.620016666666666,976.4541666666667,10.752921883333334,11.574166666666667
waterT10_12.0m_oC,12,2015-06-08,2015,4.624691666666667,NA,NA,NA
waterT10_12.0m_oC,12,2015-06-09,2015,4.627908333333333,960.9,10.800405243166667,16.005833333333335
waterT10_12.0m_oC,12,2015-06-10,2015,4.631083333333334,963.7191666666666,10.8098660765,16.19
waterT10_12.0m_oC,12,2015-06-11,2015,4.636591666666667,963.6641666666667,10.812868587166667,16.743333333333332
waterT10_12.0m_oC,12,2015-06-12,2015,4.6428,970.8366666666667,10.80755444175,16.548333333333332
waterT10_12.0m_oC,12,2015-06-13,2015,4.648058333333333,971.3725,10.806290462416667,17.086666666666666
waterT10_12.0m_oC,12,2015-06-14,2015,4.654208333333333,976.305,10.796409627083333,14.959166666666667
waterT10_12.0m_oC,12,2015-06-15,2015,4.6624083333333335,972.4758333333333,10.78635626025,15.97
waterT10_12.0m_oC,12,2015-06-16,2015,4.666575,968.4475,10.782733828583334,17.5875
waterT10_12.0m_oC,12,2015-06-17,2015,4.671233333333333,977.5908333333333,10.784864443,14.066666666666666
waterT10_12.0m_oC,12,2015-06-18,2015,4.67675,972.1516666666666,10.775953507,16.8175
waterT10_12.0m_oC,12,2015-06-19,2015,4.683691666666666,971.7783333333333,10.770635447083333,14.268333333333333
waterT10_12.0m_oC,12,2015-06-20,2015,4.690383333333333,974.8208333333333,10.7610105815,13.664166666666667
waterT10_12.0m_oC,12,2015-06-21,2015,4.6944083333333335,966.4216666666666,10.753808246083333,17.0225
waterT10_12.0m_oC,12,2015-06-22,2015,4.698741666666667,969.1216666666667,10.75167590825,18.659166666666668
waterT10_12.0m_oC,12,2015-06-23,2015,4.704583333333333,963.8441666666666,10.757866430916666,18.175
waterT10_12.0m_oC,12,2015-06-24,2015,4.712116666666667,970.365,10.788239103916666,15.645833333333334
waterT10_12.0m_oC,12,2015-06-25,2015,4.718183333333333,974.1675,10.789672727,14.321666666666667
waterT10_12.0m_oC,12,2015-06-26,2015,4.725158333333334,975.0591666666667,10.788813591583333,14.970833333333333
waterT10_12.0m_oC,12,2015-06-27,2015,4.733075,977.7133333333334,10.787340289416667,15.224166666666667
waterT10_12.0m_oC,12,2015-06-28,2015,4.740083333333334,NA,NA,NA
waterT10_12.0m_oC,12,2015-06-29,2015,4.743133333333334,NA,NA,NA
waterT10_12.0m_oC,12,2015-06-30,2015,4.7456000000000005,970.3133333333334,10.810549290083333,17.299166666666668
waterT10_12.0m_oC,12,2015-07-01,2015,4.756525,964.2633333333333,10.818517121416667,16.048333333333332
waterT10_12.0m_oC,12,2015-07-02,2015,4.7675,965.975,10.847679644583334,15.0025
waterT10_12.0m_oC,12,2015-07-03,2015,4.775258333333333,970.9741666666666,10.852593999166666,15.608333333333334
waterT10_12.0m_oC,12,2015-07-04,2015,4.781183333333334,971.3808333333334,10.854338819416666,16.983333333333334
waterT10_12.0m_oC,12,2015-07-05,2015,4.7907,974.03,10.85610817075,18.4375
waterT10_12.0m_oC,12,2015-07-06,2015,4.797875,977.2291666666666,10.857069082833334,19.225833333333334
waterT10_12.0m_oC,12,2015-07-07,2015,4.808,971.3916666666667,10.859220017333334,20.109166666666667
waterT10_12.0m_oC,12,2015-07-08,2015,4.816916666666667,971.0308333333334,10.866991159083334,18.009166666666665
waterT10_12.0m_oC,12,2015-07-09,2015,4.8358,973.1133333333333,10.867472235833333,15.964166666666667
waterT10_12.0m_oC,12,2015-07-10,2015,4.842483333333333,971.4966666666667,10.867640981916667,18.7575
waterT10_12.0m_oC,12,2015-07-11,2015,4.848125,973.8575,10.866775514916666,20.215
waterT10_12.0m_oC,12,2015-07-12,2015,4.860408333333333,972.7541666666666,10.86650971775,23.079166666666666
waterT10_12.0m_oC,12,2015-07-13,2015,4.87005,970.6666666666666,10.86598795925,20.940833333333334
waterT10_12.0m_oC,12,2015-07-14,2015,4.8781,962.4833333333333,10.867993069333334,20.62
waterT10_12.0m_oC,12,2015-07-15,2015,4.8888,966.7541666666667,10.8772676895,14.294166666666667
waterT10_12.0m_oC,12,2015-07-16,2015,4.900883333333333,975.8308333333333,10.874553115583334,14.156666666666666
waterT10_12.0m_oC,12,2015-07-17,2015,4.905475,975.0183333333333,10.873138309,16.028333333333332
waterT10_12.0m_oC,12,2015-07-18,2015,4.911041666666667,NA,NA,NA
waterT10_12.0m_oC,12,2015-07-19,2015,4.914208333333334,966.02,10.893387439583334,19.3075
waterT10_12.0m_oC,12,2015-07-20,2015,4.9188,962.0141666666667,10.922535570583333,20.208333333333332
waterT10_12.0m_oC,12,2015-07-21,2015,4.9290416666666665,NA,NA,NA
waterT10_12.0m_oC,12,2015-07-22,2015,4.936741666666666,963.3766666666667,10.944808604916666,15.4425
waterT10_12.0m_oC,12,2015-07-23,2015,4.945008333333333,967.8925,10.945534919333333,16.725
waterT10_12.0m_oC,12,2015-07-24,2015,4.952108333333333,970.7766666666666,10.94639960475,16.905833333333334
waterT10_12.0m_oC,12,2015-07-25,2015,4.954533333333333,972.6516666666666,10.9471132585,16.6625
waterT10_12.0m_oC,12,2015-07-26,2015,4.957466666666667,970.1991666666667,10.948821799583333,20.718333333333334
waterT10_12.0m_oC,12,2015-07-27,2015,4.962775,972.4083333333333,10.950294569,21.145833333333332
waterT10_12.0m_oC,12,2015-07-28,2015,4.979891666666667,972.7233333333334,10.957907463666666,21.395
waterT10_12.0m_oC,12,2015-07-29,2015,4.992183333333333,971.5816666666667,10.957932556833333,23.055
waterT10_12.0m_oC,12,2015-07-30,2015,5.012433333333333,966.1541666666667,10.96061098625,21.745833333333334
waterT10_12.0m_oC,12,2015-07-31,2015,5.024466666666666,964.135,10.964367423583333,19.783333333333335
waterT10_12.0m_oC,12,2015-08-01,2015,5.031691666666666,964.0308333333334,10.9755046275,16.295
waterT10_12.0m_oC,12,2015-08-02,2015,5.03895,966.2483333333333,10.976000754166666,17.419166666666666
waterT10_12.0m_oC,12,2015-08-03,2015,5.046258333333333,962.5983333333334,10.976303729333333,18.955833333333334
waterT10_12.0m_oC,12,2015-08-04,2015,5.050675,965.6541666666667,10.976851234416667,17.863333333333333
waterT10_12.0m_oC,12,2015-08-05,2015,5.056016666666666,967.5258333333334,10.976440546083333,16.626666666666665
waterT10_12.0m_oC,12,2015-08-06,2015,5.064525,969.6175,10.97590314875,15.366666666666667
waterT10_12.0m_oC,12,2015-08-07,2015,5.0670166666666665,973.0258333333334,10.961297821166667,14.585833333333333
waterT10_12.0m_oC,12,2015-08-08,2015,5.0697833333333335,975.2233333333334,10.955714557583333,16.065833333333334
waterT10_12.0m_oC,12,2015-08-09,2015,5.074591666666667,976.3025,10.932493453333333,16.895
waterT10_12.0m_oC,12,2015-08-10,2015,5.081616666666666,972.9691666666666,10.911858994,18.399166666666666
waterT10_12.0m_oC,12,2015-08-11,2015,5.087625,NA,NA,NA
waterT10_12.0m_oC,12,2015-08-12,2015,5.093475,966.4383333333333,10.949313293333333,17.324166666666667
waterT10_12.0m_oC,12,2015-08-13,2015,5.098991666666667,971.7583333333333,10.93516439075,15.725
waterT10_12.0m_oC,12,2015-08-14,2015,5.105408333333333,973.9208333333333,10.91791302775,16.8275
waterT10_12.0m_oC,12,2015-08-15,2015,5.107683333333333,976.01,10.904709456333332,20.7925
waterT10_12.0m_oC,12,2015-08-16,2015,5.113391666666667,976.4,10.894865896333334,21.860833333333332
waterT10_12.0m_oC,12,2015-08-17,2015,5.1246833333333335,973.6833333333334,10.884534853583332,23.506666666666668
waterT10_12.0m_oC,12,2015-08-18,2015,5.134358333333333,NA,NA,NA
waterT10_12.0m_oC,12,2015-08-19,2015,5.146533333333333,973.2975,10.883302592333333,22.589166666666667
waterT10_12.0m_oC,12,2015-08-20,2015,5.155458333333334,971.5941666666666,10.879463425083333,22.689166666666665
waterT10_12.0m_oC,12,2015-08-21,2015,5.1628,972.2125,10.885183179833334,20.0075
waterT10_12.0m_oC,12,2015-08-22,2015,5.1733666666666664,977.8566666666667,10.88199536425,18.8
waterT10_12.0m_oC,12,2015-08-23,2015,5.179925,976.6391666666667,10.874593741666667,18.363333333333333
waterT10_12.0m_oC,12,2015-08-24,2015,5.183833333333333,969.4725,10.867373403416666,19.815
waterT10_12.0m_oC,12,2015-08-25,2015,5.187941666666666,969.01,10.870081258083333,17.595833333333335
waterT10_12.0m_oC,12,2015-08-26,2015,5.200116666666667,970.9866666666667,10.863383201,15.985
waterT10_12.0m_oC,12,2015-08-27,2015,5.214466666666667,972.645,10.856931240416667,16.840833333333332
waterT10_12.0m_oC,12,2015-08-28,2015,5.217291666666667,977.3625,10.850709461083333,15.2075
waterT10_12.0m_oC,12,2015-08-29,2015,5.217983333333334,977.2916666666666,10.84509842625,15.98
waterT10_12.0m_oC,12,2015-08-30,2015,5.221025,974.5533333333333,10.840579988916666,18.655833333333334
waterT10_12.0m_oC,12,2015-08-31,2015,5.225225,971.09,10.836812827416667,18.993333333333332
waterT10_12.0m_oC,12,2015-09-01,2015,5.23025,974.6525,10.833093771,17.473333333333333
waterT10_12.0m_oC,12,2015-09-02,2015,5.234466666666667,972.4183333333333,10.829567596833334,21.311666666666667
waterT10_12.0m_oC,12,2015-09-03,2015,5.240058333333334,971.5125,10.826796193583334,21.4225
waterT10_12.0m_oC,12,2015-09-04,2015,5.248058333333334,978.8991666666667,10.822164822166666,17.1
waterT10_12.0m_oC,12,2015-09-05,2015,5.252533333333333,981.5566666666666,10.8179158635,17.058333333333334
waterT10_12.0m_oC,12,2015-09-06,2015,5.2564416666666665,977.7866666666666,10.814809164666666,20.563333333333333
waterT10_12.0m_oC,12,2015-09-07,2015,5.26695,NA,NA,NA
waterT10_12.0m_oC,12,2015-09-08,2015,5.274466666666666,971.6975,10.833118051583334,20.77166666666667
waterT10_12.0m_oC,12,2015-09-09,2015,5.284925,966.6508333333334,10.831004729666667,21.2175
waterT10_12.0m_oC,12,2015-09-10,2015,5.290158333333333,970.7758333333334,10.828116436166667,16.954166666666666
waterT10_12.0m_oC,12,2015-09-11,2015,5.293775,968.8408333333333,10.824306278083334,16.008333333333333
waterT10_12.0m_oC,12,2015-09-12,2015,5.2996,969.1025,10.822938020583333,14.4875
waterT10_12.0m_oC,12,2015-09-13,2015,5.3039,NA,NA,NA
waterT10_12.0m_oC,12,2015-09-14,2015,5.305066666666667,NA,NA,NA
waterT10_12.0m_oC,12,2015-09-15,2015,5.306541666666667,978.4116666666666,10.90068593875,17.323333333333334
waterT10_12.0m_oC,12,2015-09-16,2015,5.312741666666667,982.24,10.89748113575,19.378333333333334
waterT10_12.0m_oC,12,2015-09-17,2015,5.3175,977.2075,10.893315021416667,20.090833333333332
waterT10_12.0m_oC,12,2015-09-18,2015,5.3282,972.3591666666666,10.888520929583333,19.741666666666667
waterT10_12.0m_oC,12,2015-09-19,2015,5.34345,967.48,10.88414124925,19.105833333333333
waterT10_12.0m_oC,12,2015-09-20,2015,5.353858333333333,972.2425,10.893710598083333,12.585
waterT10_12.0m_oC,12,2015-09-21,2015,5.367441666666666,981.5675,10.8879553945,11.469166666666666
waterT10_12.0m_oC,12,2015-09-22,2015,5.372108333333333,982.7791666666667,10.882774833416667,12.7575
waterT10_12.0m_oC,12,2015-09-23,2015,5.3772,981.4858333333333,10.877779829166666,14.4175
waterT10_12.0m_oC,12,2015-09-24,2015,5.383966666666667,986.0958333333333,10.873229245333333,12.629166666666666
waterT10_12.0m_oC,12,2015-09-25,2015,5.38995,988.2791666666667,10.8679987745,10.401666666666667
waterT10_12.0m_oC,12,2015-09-26,2015,5.396366666666666,989.4966666666667,10.863525396333333,9.0725
waterT10_12.0m_oC,12,2015-09-27,2015,5.397591666666667,984.8241666666667,10.85917996975,11.150833333333333
waterT10_12.0m_oC,12,2015-09-28,2015,5.4016,977.2625,10.855737510416667,15.479166666666666
waterT10_12.0m_oC,12,2015-09-29,2015,5.405083333333334,NA,NA,NA
waterT10_12.0m_oC,12,2015-09-30,2015,5.412358333333334,975.9158333333334,10.87771968925,9.8375
waterT10_12.0m_oC,12,2015-10-01,2015,5.421425,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-02,2015,5.426583333333333,988.9008333333334,10.868084539,5.9225
waterT10_12.0m_oC,12,2015-10-03,2015,5.428091666666667,991.765,10.863228166833334,5.5525
waterT10_12.0m_oC,12,2015-10-04,2015,5.4320916666666665,988.6625,10.85918986225,6.515
waterT10_12.0m_oC,12,2015-10-05,2015,5.436741666666666,980.9233333333333,10.856557399833333,8.535833333333333
waterT10_12.0m_oC,12,2015-10-06,2015,5.4398583333333335,975.1816666666666,10.85502277225,9.925
waterT10_12.0m_oC,12,2015-10-07,2015,5.443333333333333,970.9433333333334,10.853500077583334,9.794166666666667
waterT10_12.0m_oC,12,2015-10-08,2015,5.448691666666667,977.1425,10.852086170166666,5.9325
waterT10_12.0m_oC,12,2015-10-09,2015,5.4544250000000005,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-10,2015,5.4549,973.555,10.853101822583334,4.136666666666667
waterT10_12.0m_oC,12,2015-10-11,2015,5.4566083333333335,965.3441666666666,10.850220688083333,8.846666666666668
waterT10_12.0m_oC,12,2015-10-12,2015,5.461825,962.425,10.848829571,13.488333333333333
waterT10_12.0m_oC,12,2015-10-13,2015,5.474783333333334,955.6083333333333,10.849415225583334,10.816666666666666
waterT10_12.0m_oC,12,2015-10-14,2015,5.489991666666667,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-15,2015,5.506458333333334,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-16,2015,5.506716666666667,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-17,2015,5.50935,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-18,2015,5.5164,979.1483333333333,10.87533236325,-2.0058333333333334
waterT10_12.0m_oC,12,2015-10-19,2015,5.518858333333333,980.4016666666666,10.873810253416666,-2.2491666666666665
waterT10_12.0m_oC,12,2015-10-20,2015,5.5219249999999995,970.84,10.871995451333333,7.670833333333333
waterT10_12.0m_oC,12,2015-10-21,2015,5.524591666666667,981.8033333333333,10.871958896666667,1.4758333333333333
waterT10_12.0m_oC,12,2015-10-22,2015,5.526291666666666,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-23,2015,5.537233333333333,979.9091666666667,10.876882355,2.328333333333333
waterT10_12.0m_oC,12,2015-10-24,2015,5.544883333333333,980.83,10.875084134833333,1.4925
waterT10_12.0m_oC,12,2015-10-25,2015,5.5479,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-26,2015,5.557258333333333,984.9616666666667,10.909369526416667,1.25
waterT10_12.0m_oC,12,2015-10-27,2015,5.56185,989.0058333333334,10.910205503416666,1.27
waterT10_12.0m_oC,12,2015-10-28,2015,5.5629333333333335,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-29,2015,5.564041666666666,NA,NA,NA
waterT10_12.0m_oC,12,2015-10-30,2015,5.5719916666666665,962.6258333333333,11.053256640666667,2.7416666666666667
waterT10_12.0m_oC,12,2015-10-31,2015,5.598216666666667,975.7533333333333,11.041251728,0.43916666666666665
waterT10_12.0m_oC,12,2015-11-01,2015,5.666069565217391,NA,NA,NA
waterT10_12.0m_oC,12,2015-11-02,2015,5.732566666666667,969.6908333333333,11.024955356666666,6.6066666666666665
waterT10_12.0m_oC,12,2015-11-03,2015,5.793183333333333,975.42,11.01535911525,5.645
waterT10_12.0m_oC,12,2015-11-04,2015,5.843841666666667,NA,NA,NA
waterT10_12.0m_oC,12,2015-11-05,2015,5.94561038961039,978.6415584415585,10.99872427038961,2.603896103896104
